90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-03-08;7.4;-1.1;12.4;5.8;2.8;55;96;0;725;77
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-03-09;4.8;3.2;8.5;5.2;3.7;74;97;0;1307;90
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-03-10;15.3;3.3;9.6;6.6;5.4;81;97;0;1440;93
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-03-11;0.6;8.2;14.4;11.6;5;74;97;0;1123;87
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-03-12;3;9.8;15.3;11;5;61;96;0;1063;83
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-03-13;0;4.4;10.9;6.9;3.3;42;88;0;291;64
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-03-14;0;0.5;12;5.3;1.3;40;92;4;530;68
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-03-15;0;-0.2;15.2;7.8;1.6;40;94;2;456;68
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-03-16;0;3;17.3;10.3;2.2;39;96;8;409;63
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-03-17;0;6.5;17.8;11.3;1.5;50;85;0;109;69
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-03-18;0;5.3;19.3;12.2;1.8;39;97;8;534;71
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-03-19;0;6.4;20.3;13.1;1.7;39;93;16;473;68
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-03-20;0.2;6.7;18.6;13;2;49;94;0;424;70
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-03-21;0;4.1;7.6;5.9;5.3;78;94;0;1433;87
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-03-22;0;2.4;9.3;4.4;7;44;89;0;554;69
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-03-23;0;-1.9;9.4;3;6.4;27;65;614;0;46
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-03-24;0;-2.2;10.2;3.2;6.1;24;55;586;0;42
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-03-25;0;-1;8.4;3.6;5.9;31;58;374;0;46
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-03-26;0;-1.7;7.7;3.3;4.2;45;74;0;0;56
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-03-27;0;-1.6;12.5;6.2;1.8;44;87;0;176;63
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-03-28;0;1.4;16.4;9.8;1.4;38;88;97;293;59
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-03-29;4;1.6;7.8;4.1;3.8;52;96;0;696;79
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-03-30;0;0.7;5.7;2.3;7.8;41;90;0;165;61
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-03-31;0;-1.6;10;4.1;5.4;33;58;384;0;48
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-04-01;0;-1.6;11.8;4.9;2.7;26;70;524;0;47
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-04-02;0;-0.9;13.9;7;2.2;22;73;574;0;47
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-04-03;0;-0.6;13;7;1.7;40;85;13;198;59
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-04-04;0;1.3;15.2;8.8;3.1;37;83;119;100;60
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-04-05;0;4.1;19.3;12.1;2.4;23;75;443;0;50
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-04-06;0;4.5;21.2;13.6;1.9;25;76;682;0;46
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-04-07;0;4.4;21.6;14.5;2.1;28;76;629;0;47
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-04-08;0;6.1;22.9;15.2;1.9;22;77;695;0;46
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-04-09;0;6.2;22.1;15.4;2.2;23;77;617;0;46
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-04-10;0;7.9;22.4;15.7;1.9;25;69;511;0;48
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-04-11;0;8.4;24.3;16;1.7;20;75;492;0;49
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-04-12;0;9.4;23.8;16.1;2.3;21;76;493;0;50
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-04-13;0;9.6;22;14;3.6;27;76;498;0;52
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-04-14;0;3;11.7;7.1;5.5;34;60;369;0;47
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-04-15;0;2;18.5;10.4;3.7;31;62;466;0;47
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-04-16;0;5.1;23.9;15.3;1.7;31;78;418;0;53
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-04-17;0;8.3;24.5;16.9;1.9;32;87;486;200;54
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-04-18;0;9.6;21.9;16.1;2.7;42;86;0;132;62
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-04-19;0;8.7;22.2;16.2;3.4;45;97;0;424;66
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-04-20;0;11.7;19.5;15.2;5.8;42;72;0;0;56
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-04-21;0;9.6;19.3;13.3;4;39;64;10;0;52
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-04-22;0;9.7;21.3;15.2;3.5;32;51;600;0;43
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-04-23;0;6.3;24.3;15.5;1.6;23;74;568;0;47
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-04-24;0;7.8;23.6;16.6;2.2;30;80;526;9;53
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-04-25;0;10;24.2;16.4;2.2;30;90;352;225;55
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-04-26;2.2;10.2;18.9;12.7;1.7;39;98;38;592;69
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-04-27;1.6;6.8;22.7;15.1;2;35;99;298;715;72
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-04-28;3.6;11.5;15.9;12.1;3.3;64;98;0;1279;88
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-04-29;1.8;8.6;16.2;11.7;4.2;53;96;0;652;78
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-04-30;5;9.2;12.6;10.4;3.6;71;96;0;1347;88
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-05-01;6.7;8.7;12.7;10.2;4.4;66;96;0;859;83
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-05-02;7.1;8.2;13.5;9.3;3.1;64;100;0;1331;91
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-05-03;0;2.6;17.6;11;1.6;48;100;0;770;78
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-05-04;0;8.7;22.1;15.7;2.6;45;98;0;559;73
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-05-05;1.4;9.4;11.8;10.3;3.4;80;95;0;1440;89
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-05-06;0;7.9;17.2;11.7;3.2;35;88;65;68;59
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-05-07;0;4.5;22.7;14;2.2;19;76;468;0;50
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-05-08;0;8.7;26;18.3;1.7;36;81;210;35;58
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-05-09;0;11.8;24.7;18.9;2.1;35;90;258;275;59
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-05-10;11.5;14.1;24.8;18;2.1;47;98;0;496;73
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-05-11;33.5;4.1;14.2;8.9;3.7;85;98;0;1440;94
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-05-12;0.8;3;12.8;8;4.4;55;88;0;88;67
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-05-13;13.1;5.9;9.3;7.5;3;68;98;0;1133;89
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-05-14;0;7.2;12.1;9.6;5.2;65;98;0;618;79
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-05-15;0;9.5;15.3;11.6;3.1;56;87;0;217;70
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-05-16;0;5;19.2;12.5;2.2;41;97;0;464;65
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-05-17;0;5.4;20.9;13.9;1.9;37;97;140;395;63
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-05-18;0;7.1;23.9;16.4;1.6;37;90;18;284;60
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-05-19;0;9.5;24.7;18.2;2.7;26;92;289;296;57
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-05-20;0;12;24.3;19.1;3;40;79;1;0;57
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-05-21;0;11.9;26.2;19.4;1.8;39;85;11;224;64
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-05-22;7.1;11.6;26.2;20;2;46;96;0;380;70
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-05-23;14.9;10.6;18.4;12.8;2.8;73;99;0;1359;91
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-05-24;0.2;6.6;18.7;13;2.2;42;99;0;547;72
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-05-25;0;6.7;20.3;14.1;2.9;47;96;0;480;70
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-05-26;0;8.6;20.9;15.6;3.6;39;92;3;340;62
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-05-27;0;8.8;22.1;16.3;2.5;33;82;245;39;55
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-05-28;0;9.1;23.4;16.8;3.5;34;86;230;206;54
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-05-29;0;9.8;21.3;15.9;5.2;35;64;421;0;48
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-05-30;0;7.9;21.6;15.5;4.2;33;82;327;34;52
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-05-31;0;8.3;21.2;15.5;3.6;38;74;74;0;52
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-06-01;0;10.4;25;18.2;3.1;38;69;162;0;52
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-06-02;0;11.5;26.6;19.6;1.9;30;78;468;0;53
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-06-03;18.8;12.5;26.4;18.1;2.5;36;95;132;487;69
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-06-04;3.8;13.7;19.1;14.9;3.7;56;97;0;1012;84
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-06-05;4.6;10;14.9;12.1;5.3;69;96;0;1135;86
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-06-06;15.8;11.4;14.1;12.6;4.3;77;97;0;1392;93
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-06-07;0;10.3;18.8;13.4;1.8;41;98;0;780;77
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-06-08;0;8.9;19.6;14.3;2.6;48;96;0;467;70
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-06-09;1;10.9;15.7;13.3;2.1;56;97;0;770;79
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-06-10;0.6;11.6;17.7;13.7;1.7;65;98;0;1142;89
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-06-11;10.5;12.2;20.3;15.3;2.6;55;97;0;863;82
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-06-12;7.1;12.4;24.1;16.4;3.8;54;98;0;1099;86
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-06-13;10.5;11.1;21.5;14.9;2.1;61;99;0;1165;91
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-06-14;0;12.8;20.1;15.5;2.7;55;97;0;817;82
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-06-15;0;11.4;22.3;16.8;2.4;48;98;0;0;76
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-06-16;35.1;11.9;22.2;15.8;1.8;53;98;0;1044;85
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-06-17;16.2;12.7;16.5;13.8;2.6;79;99;0;1438;94
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-06-18;0.6;9.8;20.3;14.6;2;54;99;0;923;84
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-06-19;0.2;11.3;21.1;15;2.3;51;98;0;855;81
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-06-20;0.2;9.9;22.3;16.4;1.4;47;98;0;665;76
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-06-21;0;10.4;24.3;18.5;2.1;45;99;0;392;69
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-06-22;0;15.9;24.1;19.3;2.5;45;84;0;215;65
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-06-23;0;12.7;26.2;20.5;3.3;50;84;0;67;62
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-06-24;0;15.3;27.4;21.7;3.4;41;74;0;0;55
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-06-25;0.4;16.4;28.5;22.4;2.7;41;72;0;0;56
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-06-26;0;16.8;26;21;2;51;90;0;464;74
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-06-27;6.3;16;26.5;21.5;2.4;47;94;0;480;71
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-06-28;7.9;14.5;24.2;18.7;3.8;53;97;0;845;81
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-06-29;1.6;13.7;22.2;17.2;3.1;51;98;0;688;80
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-06-30;0;11.5;23.8;18.5;3;47;89;0;340;68
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-07-01;12.7;14;27.6;21.9;3;50;95;0;357;70
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-07-02;1;16;22;18.3;2.9;58;96;0;743;79
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-07-03;0.2;13.9;23.1;18;2.2;39;85;1;206;64
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-07-04;0;10.8;23.8;18.5;2.9;43;94;0;348;65
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-07-05;2.4;16.7;26.2;21.1;4.1;52;85;0;70;69
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-07-06;0;15.2;21;17;3.9;40;95;1;342;66
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-07-07;0;7.9;23;16.5;1.8;37;96;67;354;62
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-07-08;0;10.3;26.3;19.1;2.1;36;90;154;350;61
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-07-09;0;13.9;29.9;23;2.3;31;90;431;302;54
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-07-10;0;17.9;27.2;21.8;4.1;40;71;1;0;57
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-07-11;0;15;23.6;17.9;2.3;41;88;0;193;61
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-07-12;0;9.9;24.8;18.3;3.1;34;80;449;3;52
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-07-13;0;11.7;26.8;19.5;1.9;30;76;506;0;51
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-07-14;0;10.9;26.5;20.3;2;27;88;522;244;52
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-07-15;1.8;14.6;18.9;16.4;2.2;56;97;0;765;81
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-07-16;1;14.5;17.5;15.5;2.7;76;96;0;1390;90
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-07-17;1.2;14.2;22.6;16.5;1.8;53;96;0;1000;83
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-07-18;0;11;26;18.9;2;32;99;378;427;64
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-07-19;0;11.7;28.8;20.8;1.5;32;91;394;315;58
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-07-20;0;13.4;30.8;23.1;1.6;25;87;549;230;53
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-07-21;0;16.4;29;21.5;2.1;42;79;0;0;62
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-07-22;0;16.3;29.1;21.9;2.5;40;78;2;0;52
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-07-23;0.2;14.6;27.9;21.4;2.2;26;84;576;109;51
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-07-24;0;15.9;27.5;20.4;2;29;85;284;133;61
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-07-25;0;15.4;28.6;22.3;2;32;89;475;361;56
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-07-26;2.6;16.9;25;20.4;3.2;52;92;0;324;69
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-07-27;0;14;32.4;24.2;2.1;24;97;506;372;55
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-07-28;0;21.7;26.9;23.4;4.2;45;71;0;0;57
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-07-29;0;14.3;28.2;21.6;2;22;82;535;70;52
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-07-30;0;13.6;32.2;23.5;2.4;23;76;593;0;47
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-07-31;0;17.4;36.9;28;2.1;24;60;752;0;39
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-08-01;3.6;21.5;35.2;27.1;2.9;23;80;523;6;50
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-08-02;4.7;17.9;24.3;19.6;2;53;98;0;1288;89
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-08-03;0.6;14.6;20.8;17;2.3;42;99;0;688;77
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-08-04;0.2;11.7;22.2;15.8;2.1;45;96;0;721;75
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-08-05;0;9.8;25.7;18.5;2.8;38;95;183;417;62
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-08-06;0;14;28.1;21.3;2.6;32;81;314;22;58
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-08-07;0;15.7;31.5;23.9;2.2;18;88;344;280;59
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-08-08;0;17.7;33.4;25.9;2.4;24;86;508;315;53
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-08-09;0;17.2;33.4;25.9;2.2;24;84;483;89;52
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-08-10;4.4;18.4;34.7;24.1;2.2;27;97;332;342;64
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-08-11;10.3;17.1;35.1;24.6;1.6;30;98;267;576;68
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-08-12;0;17.8;32.5;23.6;1.6;33;95;28;410;71
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-08-13;1.8;19.6;31.3;23.9;2.4;31;89;300;234;59
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-08-14;4.6;17.7;25.7;20.2;1.8;58;96;0;805;82
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-08-15;0;15.7;29.3;22.3;1.4;39;98;85;493;68
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-08-16;1.4;15.6;29.1;22.1;2.4;42;94;0;538;69
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-08-17;0;16.8;26.3;20.8;2.5;37;94;111;478;66
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-08-18;0;14.7;26.9;20.3;2.1;40;86;1;311;64
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-08-19;0;14.4;29;21.6;1.6;37;92;102;393;65
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-08-20;0;17.3;35.1;26.2;1.7;22;85;504;89;52
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-08-21;0.6;17.4;33.9;26;3;29;80;487;13;52
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-08-22;0.4;17.8;25;20.3;3.5;39;96;4;355;69
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-08-23;0;14.9;23.8;18.9;3.1;37;82;81;51;59
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-08-24;0;12.9;24;18;2.1;38;80;184;3;57
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-08-25;0;9.9;28.3;20.6;2.3;24;95;762;351;51
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-08-26;0;19.3;25.7;21.2;5.6;35;69;222;0;53
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-08-27;0;11.3;25.5;18.8;1.8;33;90;351;269;58
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-08-28;17;13.7;22.1;15.9;2.7;52;97;0;892;83
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-08-29;3.2;12.3;18;14.7;1.6;65;98;0;951;86
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-08-30;6.5;12.4;14.9;12.8;1.9;86;99;0;1440;95
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-08-31;0;10.6;17.8;13.9;2.6;69;99;0;1072;87
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-09-01;0;12.4;20.3;14.9;1.8;53;97;0;929;82
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-09-02;0.2;9.7;22;15;1.8;42;99;0;726;76
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-09-03;0;8.8;23.4;16;1.7;31;98;200;448;66
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-09-04;0;10.6;29.1;20.5;1.3;33;90;453;281;59
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-09-05;0;13.5;25.8;19.5;2.9;41;93;0;359;66
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-09-06;0;12;19.6;15;1.6;43;93;0;556;71
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-09-07;0.2;7.1;21.3;14.6;2.6;39;97;23;475;65
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-09-08;0;8.1;24.3;16.6;1.6;36;94;242;405;63
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-09-09;0;9.7;27.2;18.4;1.6;28;96;449;405;59
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-09-10;0;9.9;25.8;18.6;2.3;43;91;0;441;68
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-09-11;0.2;13;26.9;19.5;1.5;40;97;2;563;71
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-09-12;0;12.7;28.2;20.1;1.4;36;97;219;446;65
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-09-13;0;11.5;28.4;20.1;2.1;37;95;66;465;66
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-09-14;0.2;13.6;31.4;22.4;1.4;33;97;252;434;64
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-09-15;0;15;32.3;23.3;1.6;27;94;490;384;58
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-09-16;0;15.2;30.9;20.6;1.6;35;88;155;258;66
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-09-17;0;15.5;25.9;20.1;3.9;50;88;0;262;69
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-09-18;0;14.4;25.9;19.6;4.1;51;83;0;384;70
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-09-19;0;14;23.3;18.3;2.3;60;92;0;570;78
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-09-20;0;12.9;27.3;19.2;1.7;39;96;8;419;67
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-09-21;0;13.1;25.4;18.9;1.5;40;93;7;393;67
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-09-22;3.4;13.5;24.5;18.2;2.3;51;95;0;833;77
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-09-23;0.2;15.1;22.2;17.2;2.4;50;97;0;872;80
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-09-24;16.6;13;20.5;15.9;3.4;61;96;0;798;81
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-09-25;3.2;7.8;12.2;9.3;4.8;62;96;0;1122;87
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-09-26;13.9;6.9;10.1;7.6;5.8;68;96;0;1190;86
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-09-27;3.2;6.3;10;7.7;4.2;69;96;0;1216;89
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-09-28;5.6;7.3;13.8;9.9;2.3;68;97;0;1224;90
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-09-29;0.2;9.1;16.8;11.6;2.6;62;98;0;1135;89
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-09-30;0;7.4;18.7;12;1.2;57;100;0;939;85
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-10-01;4;8.7;16.2;11.4;1.6;68;100;0;1315;94
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-10-02;27.2;9.5;13.3;11.3;3.1;89;99;0;1440;95
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-10-03;4.6;6.5;15;10.5;3.9;52;98;0;742;80
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-10-04;0.8;7.9;15.5;11.2;4.5;54;91;0;415;75
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-10-05;2.4;8.6;12.9;10.4;5.4;63;96;0;781;82
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-10-06;5.2;9.3;14.8;11.5;5.2;71;94;0;1243;86
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-10-07;4.6;9.4;13.8;10.7;4.4;74;96;0;1395;91
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-10-08;0;8.8;16.5;12.7;3.5;64;96;0;999;84
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-10-09;5;11.5;16.5;13.7;3;69;91;0;908;82
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-10-10;1.6;8.4;12.7;9.6;2.3;71;98;0;1398;93
90035001;DORANS;"6°50'13""E";"47°35'30""N";401;2020-10-11;0.6;2.9;10.7;6.7;2;73;100;0;1267;91
