79191005;NIORT;"0°24'00""O";"46°18'56""N";57;2021-02-28;0;2.3;12.9;7.6;5.3;55;88;0;308;71
79191005;NIORT;"0°24'00""O";"46°18'56""N";57;2021-03-01;0;3.7;17.4;10.1;3.3;39;88;36;378;67
79191005;NIORT;"0°24'00""O";"46°18'56""N";57;2021-03-02;0;6.5;16.3;10.7;3.2;46;80;0;11;64
79191005;NIORT;"0°24'00""O";"46°18'56""N";57;2021-03-03;0;7.1;18;11.5;1.8;53;94;0;325;73
79191005;NIORT;"0°24'00""O";"46°18'56""N";57;2021-03-04;0;6.6;15.6;10.1;2;48;98;0;804;79
79191005;NIORT;"0°24'00""O";"46°18'56""N";57;2021-03-05;0;4.9;9.1;6.5;5;65;97;0;515;77
79191005;NIORT;"0°24'00""O";"46°18'56""N";57;2021-03-06;0;1;10.8;5.6;4.1;52;80;0;28;68
79191005;NIORT;"0°24'00""O";"46°18'56""N";57;2021-03-07;0;4.5;10.6;7.4;2.4;58;77;0;0;69
79191005;NIORT;"0°24'00""O";"46°18'56""N";57;2021-03-08;0;2.3;10.9;5.4;3.8;44;80;0;1;63
79191005;NIORT;"0°24'00""O";"46°18'56""N";57;2021-03-09;0;-2.8;10.6;3.5;1.5;42;96;0;604;70
79191005;NIORT;"0°24'00""O";"46°18'56""N";57;2021-03-10;1;-3.1;12.3;5.2;4.6;61;99;0;984;84
79191005;NIORT;"0°24'00""O";"46°18'56""N";57;2021-03-11;8.3;7.5;13.1;10.9;8.1;65;100;0;1108;87
79191005;NIORT;"0°24'00""O";"46°18'56""N";57;2021-03-12;1.4;3.6;12.7;8.6;5.8;60;98;0;906;84
79191005;NIORT;"0°24'00""O";"46°18'56""N";57;2021-03-13;7;8;12.9;9.4;8.4;59;95;0;997;81
79191005;NIORT;"0°24'00""O";"46°18'56""N";57;2021-03-14;0;2.7;12.6;7.4;3.9;44;93;0;721;74
79191005;NIORT;"0°24'00""O";"46°18'56""N";57;2021-03-15;0;4.4;13.1;9.6;3.8;63;97;0;934;82
79191005;NIORT;"0°24'00""O";"46°18'56""N";57;2021-03-16;0;1;15.5;9.8;2.6;57;100;0;902;83
79191005;NIORT;"0°24'00""O";"46°18'56""N";57;2021-03-17;0;6.8;12.6;9.6;4.6;50;92;0;377;68
79191005;NIORT;"0°24'00""O";"46°18'56""N";57;2021-03-18;0.4;2.9;9.2;6.7;3;56;94;0;545;75
79191005;NIORT;"0°24'00""O";"46°18'56""N";57;2021-03-19;0;5.5;10;6.8;5.5;48;98;0;546;70
79191005;NIORT;"0°24'00""O";"46°18'56""N";57;2021-03-20;0;-0.1;11.6;5.6;4.1;38;82;20;103;63
79191005;NIORT;"0°24'00""O";"46°18'56""N";57;2021-03-21;0;-0.4;9.7;5.5;2.3;70;97;0;812;83
79191005;NIORT;"0°24'00""O";"46°18'56""N";57;2021-03-22;0;1.8;11.9;6.4;3.1;51;95;0;589;75
79191005;NIORT;"0°24'00""O";"46°18'56""N";57;2021-03-23;0;-0.1;15.6;7.3;2.4;43;90;0;639;70
79191005;NIORT;"0°24'00""O";"46°18'56""N";57;2021-03-24;1;-0.9;16.3;8.1;2.5;28;96;155;776;74
79191005;NIORT;"0°24'00""O";"46°18'56""N";57;2021-03-25;0;4.3;15.3;10.2;2.4;46;99;0;694;76
79191005;NIORT;"0°24'00""O";"46°18'56""N";57;2021-03-26;0.4;5.4;16.5;9.9;3.9;49;92;0;810;77
79191005;NIORT;"0°24'00""O";"46°18'56""N";57;2021-03-27;0;0;14.8;7.1;1.5;38;98;10;640;72
79191005;NIORT;"0°24'00""O";"46°18'56""N";57;2021-03-28;0;-0.3;19.4;9.8;1.9;34;95;291;464;65
79191005;NIORT;"0°24'00""O";"46°18'56""N";57;2021-03-29;0;3.1;23.7;13.3;2.6;20;87;458;435;57
79191005;NIORT;"0°24'00""O";"46°18'56""N";57;2021-03-30;0;7.3;24;15.5;2.6;30;85;313;46;57
79191005;NIORT;"0°24'00""O";"46°18'56""N";57;2021-03-31;0;8.5;25.4;16.9;2.9;25;84;523;18;53
79191005;NIORT;"0°24'00""O";"46°18'56""N";57;2021-04-01;0;8.4;25.5;17;3.2;21;76;567;0;48
79191005;NIORT;"0°24'00""O";"46°18'56""N";57;2021-04-02;0;10.7;21;14.9;6.5;37;84;98;99;58
79191005;NIORT;"0°24'00""O";"46°18'56""N";57;2021-04-03;0;4;13.8;8.4;7.8;42;82;0;118;62
79191005;NIORT;"0°24'00""O";"46°18'56""N";57;2021-04-04;0;3.4;16.3;9.4;4;35;85;314;205;60
79191005;NIORT;"0°24'00""O";"46°18'56""N";57;2021-04-05;0;-0.8;14.3;8.1;3;53;97;0;426;71
79191005;NIORT;"0°24'00""O";"46°18'56""N";57;2021-04-06;0;1.4;9.6;5.4;3.7;31;78;448;0;51
79191005;NIORT;"0°24'00""O";"46°18'56""N";57;2021-04-07;0;-1.2;11.6;5;2.4;30;91;352;203;59
79191005;NIORT;"0°24'00""O";"46°18'56""N";57;2021-04-08;0;-1.7;16.6;7.6;2.5;22;83;626;226;51
79191005;NIORT;"0°24'00""O";"46°18'56""N";57;2021-04-09;0;3.4;19.5;12.6;4.5;40;78;3;0;62
79191005;NIORT;"0°24'00""O";"46°18'56""N";57;2021-04-10;6.9;10.1;16;12.6;4.4;70;97;0;839;81
79191005;NIORT;"0°24'00""O";"46°18'56""N";57;2021-04-11;0.6;7;12;8;3.9;49;98;0;836;79
79191005;NIORT;"0°24'00""O";"46°18'56""N";57;2021-04-12;0;0.6;12.5;6.4;2.5;33;94;239;481;66
79191005;NIORT;"0°24'00""O";"46°18'56""N";57;2021-04-13;0;1;12.4;7;4.4;34;91;58;361;64
79191005;NIORT;"0°24'00""O";"46°18'56""N";57;2021-04-14;0;1.3;13.7;7.6;5.6;28;72;592;0;49
79191005;NIORT;"0°24'00""O";"46°18'56""N";57;2021-04-15;0;0.1;12.8;6.8;4.6;31;79;578;0;52
79191005;NIORT;"0°24'00""O";"46°18'56""N";57;2021-04-16;0;1.2;12.9;7.1;4.4;31;79;432;0;54
79191005;NIORT;"0°24'00""O";"46°18'56""N";57;2021-04-17;0;4.6;13.9;9.8;3.9;38;73;106;0;53
79191005;NIORT;"0°24'00""O";"46°18'56""N";57;2021-04-18;0;2.8;16.9;9.8;1.7;34;88;282;311;60
79191005;NIORT;"0°24'00""O";"46°18'56""N";57;2021-04-19;0;2.8;19.1;11.3;2.3;32;87;477;172;58
79191005;NIORT;"0°24'00""O";"46°18'56""N";57;2021-04-20;0;6.1;19.7;13;3;30;81;388;17;56
79191005;NIORT;"0°24'00""O";"46°18'56""N";57;2021-04-21;0;4.9;20.1;12.9;3.6;35;91;221;412;63
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-01-01;0.4;-3.2;3.2;1;2.1;87;100;0;1440;99
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-01-02;0.4;2.1;9.5;5.8;2.8;88;100;0;1440;96
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-01-03;0.6;7.5;11.2;8.7;4.5;82;95;0;1440;89
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-01-04;0.2;1.4;8.7;5.5;2.2;70;95;0;860;82
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-01-05;0;5.8;8.6;7;1.6;79;90;0;1413;86
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-01-06;0;1.1;7.9;5.1;3.2;66;92;0;727;81
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-01-07;0;5.1;12.3;8.3;3.9;73;96;0;1330;90
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-01-08;1.2;8.8;13.2;12.1;3.7;86;96;0;1440;91
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-01-09;2.6;11.3;13.1;11.9;5.7;77;92;0;1361;87
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-01-10;0;6.8;8.4;7.5;3.1;69;93;0;720;81
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-01-11;0;4.3;8.4;6;3.5;68;81;0;134;75
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-01-12;0.2;4.9;11.1;7.7;4.4;76;95;0;1019;83
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-01-13;0;4.9;10.9;8.1;5.3;73;99;0;1247;88
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-01-14;1;9.8;11.7;10.9;8.9;73;87;0;440;78
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-01-15;0.6;7.3;11.2;8.8;4.8;67;97;0;598;79
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-01-16;1.2;2;13.1;8;3.8;68;99;0;762;84
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-01-17;0.8;6.6;11.6;8.4;5;62;90;0;539;77
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-01-18;0;3;8.2;3.9;2.5;64;97;0;1119;86
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-01-19;0.6;-0.4;7.9;3.1;3.3;66;98;0;1146;86
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-01-20;0.2;-1.4;4.9;2.4;1.6;92;100;0;1440;97
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-01-21;0.2;-2.7;1.3;-0.7;1.1;92;100;0;1440;99
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-01-22;0.2;-3.2;3.6;-0.2;2.3;91;100;0;1440;97
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-01-23;0;1.2;3.9;2.9;3.3;86;98;0;1440;91
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-01-24;0.2;0.1;1.1;0.4;1.4;86;99;0;1440;92
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-01-25;0;-0.4;3.3;1.6;1.9;99;100;0;1440;100
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-01-26;2.4;0.8;9.5;5.5;3.6;82;100;0;1440;93
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-01-27;4.4;7;10;8.7;4.8;76;92;0;1399;86
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-01-28;8.4;1.8;7.3;4.8;6.7;68;93;0;1045;82
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-01-29;0;3.2;9.5;6.1;4.4;59;90;0;849;78
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-01-30;0.8;3.6;13.5;8.7;4.3;81;95;0;1440;90
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-01-31;8.8;11.7;13.7;12.4;5.2;76;90;0;1349;84
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-02-01;11.6;8.5;13;10.6;4.8;74;95;0;1300;87
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-02-02;1.2;6.9;14.3;11.5;5.2;75;98;0;1159;86
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-02-03;17.2;9.6;12.3;10.1;4.5;73;96;0;872;84
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-02-04;1.6;5.8;8.2;7.2;6.1;59;88;0;24;70
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-02-05;0;5.5;8.5;6.5;2.1;65;90;0;757;79
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-02-06;0;-1.7;7.7;2.5;1.7;68;99;0;1130;89
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-02-07;0.4;-2.3;10.6;4.8;3.2;59;99;0;542;78
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-02-08;1.4;7.7;10;9;3.5;77;94;0;1161;86
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-02-09;13.2;7.4;13.9;10.4;10;70;92;0;500;79
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-02-10;3.6;7;10.2;8.4;9.6;58;83;0;74;71
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-02-11;2.4;4.2;8.9;5.5;7.1;49;83;0;175;73
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-02-12;0.4;3.7;9.4;5.7;4.8;51;87;0;671;75
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-02-13;7.2;4.6;10.9;7.9;6.7;65;91;0;689;78
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-02-14;0;4.6;11.7;8.4;3.2;62;96;0;896;80
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-02-15;3.2;7.3;13.8;11;6.7;65;89;0;649;77
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-02-16;8.4;7.9;17.2;12.3;9.4;66;93;0;435;77
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-02-17;0.4;7;12.2;8.5;6.6;42;84;0;183;71
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-02-18;9;4.3;10.5;7.2;5.8;55;92;0;505;74
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-02-19;2.2;4.3;9.5;6.9;4.1;58;94;0;788;80
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-02-20;4;6.8;12.9;8.6;5.8;61;89;0;675;77
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-02-21;0;3;10.2;6.5;4.7;59;85;0;417;74
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-02-22;0.2;4.8;11.5;9;5.7;71;90;0;674;79
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-02-23;6.6;9.9;13.9;11.4;6.2;79;95;0;1384;87
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-02-24;2.4;5.8;13.9;10.4;5.8;64;99;0;1068;86
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-02-25;6;6;9.6;7;5.9;63;94;0;587;78
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-02-26;2;2.2;7.6;4.5;4.9;59;88;0;708;76
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-02-27;12.6;0.6;5.6;3.3;5;66;98;0;887;82
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-02-28;1.4;0.1;11.3;5.2;5.1;70;93;0;1139;84
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-02-29;3.8;5.2;12.2;8.4;7.4;47;89;0;391;73
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-03-01;0.2;5;8.8;6.5;5.1;62;86;0;202;74
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-03-02;4;4.4;9.3;6.4;4.5;74;94;0;1091;85
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-03-03;0.2;2.6;8.4;5.4;3.6;63;89;0;790;79
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-03-04;4;3.6;8.4;6;3.3;70;95;0;1103;87
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-03-05;16.8;6.2;11.2;8.1;4.1;76;97;0;1429;93
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-03-06;0;5.6;9.3;6.2;4.6;52;92;0;774;77
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-03-07;0.2;0;10.7;6.6;3.1;57;97;0;683;79
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-03-08;5.2;7.9;10.5;8.5;5.3;76;90;0;1224;83
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-03-09;12.8;5;11.4;7.9;5;55;91;0;795;76
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-03-10;1.6;6.9;14.7;12;6.1;82;96;0;1440;90
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-03-11;0.8;12.3;14.9;13.5;6.6;68;91;0;911;80
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-03-12;0;7.3;12.3;9.2;6.7;38;86;32;31;64
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-03-13;3;5.2;12.1;7.9;4;47;90;0;368;70
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-03-14;1;4.7;11.7;7.5;3.1;75;95;0;1330;88
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-03-15;0;6;14.9;9.8;3.3;55;96;0;734;76
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-03-16;0.2;6.7;10.9;8.6;2;70;93;0;768;82
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-03-17;0;0.9;15;8.2;1.7;35;97;106;601;71
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-03-18;0.2;3.7;17.6;10.3;2.1;51;98;0;564;75
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-03-19;1.6;4.2;15.8;10.1;2.8;68;98;0;720;82
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-03-20;6.6;6.1;9;7.8;6.1;85;96;0;1440;90
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-03-21;0;4.9;8.1;6.4;7;61;91;0;462;76
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-03-22;0;1.3;12.5;5.8;6.2;35;77;197;0;59
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-03-23;0;-1.2;10.9;4;5.7;33;76;250;0;56
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-03-24;0;-2.7;11.8;4.5;3.8;28;73;364;0;51
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-03-25;0;-4.3;11.1;4.4;3.6;30;85;424;61;54
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-03-26;0;-1.9;10.6;4.7;4.2;33;75;438;0;53
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-03-27;0;0;12.7;6.7;3;43;84;0;127;64
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-03-28;0.2;2.9;14.9;7.9;5.8;45;93;0;482;73
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-03-29;0;3.7;8.9;4.9;8.7;33;84;242;13;51
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-03-30;0;-1.7;9.7;4.2;5.2;43;89;0;132;61
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-03-31;0.2;0.6;10.5;5.2;4.1;35;96;169;544;67
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-04-01;0;-1.4;11.1;5;2.1;30;88;317;369;62
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-04-02;0;-1.2;11.3;5.8;2.1;45;91;0;548;73
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-04-03;0.2;6.9;13.3;9.5;2.1;48;92;0;704;73
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-04-04;0;1.3;17.2;8.9;2.2;34;99;198;558;71
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-04-05;0;2.9;22.4;13.1;3.1;26;84;527;277;52
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-04-06;1.6;8.8;17.2;12;2.9;39;93;40;441;68
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-04-07;0.2;2.9;21;11.9;2.2;49;99;0;670;78
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-04-08;0;6.6;24.2;15.8;1.3;23;96;419;453;59
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-04-09;0;7.2;24;15.7;2.3;34;89;184;307;63
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-04-10;0;7.3;23;15.4;3;38;89;72;282;63
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-04-11;0;7.1;23.8;15.6;1.3;28;88;288;189;59
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-04-12;0;6.9;24.9;15.5;2;24;92;333;479;63
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-04-13;0;9;13.3;9.5;6.5;42;88;0;318;67
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-04-14;0;-0.3;11.6;6.1;3.3;44;84;0;148;63
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-04-15;0;-0.1;18.5;9.7;3.5;28;90;418;324;58
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-04-16;0.2;3.7;23.6;14.3;1.4;32;86;103;230;61
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-04-17;8;6.9;23.1;15.2;2.6;44;94;0;626;74
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-04-18;3.8;11.5;18.9;14.5;2.1;71;98;0;1143;86
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-04-19;0;6.2;17.1;11.7;3.2;66;96;0;768;81
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-04-20;0;8.7;19.6;13.4;5.5;40;81;5;42;59
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-04-21;0;8.2;20.3;13.4;5;34;66;218;0;52
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-04-22;0;8.1;21.9;14.8;4;35;77;237;0;54
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-04-23;0;6;23.8;15.6;1.2;26;86;469;105;56
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-04-24;0;7.1;21.7;14.5;1.7;37;92;68;328;62
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-04-25;0.2;4.5;16.4;10.2;3.1;48;97;0;609;75
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-04-26;0;3;18.7;11.3;1.2;39;95;5;539;68
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-04-27;7.6;6.1;23.9;15.5;2.2;36;97;100;589;68
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-04-28;4.8;10.6;18.6;13.6;3.7;57;98;0;1057;84
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-04-29;3.6;10.2;16.1;12;4.2;56;92;0;948;81
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-04-30;3.2;7.3;14.8;10.6;4.8;55;94;0;936;79
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-05-01;2.8;6.8;15.9;10.6;4.9;51;90;0;476;75
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-05-02;0.2;7;15.1;10.5;4.1;44;93;0;535;70
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-05-03;0.2;3.9;15.2;11.4;2.1;58;96;0;1046;83
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-05-04;0;11.5;16.8;12.8;3.1;65;97;0;843;82
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-05-05;0;7.3;15.2;11.6;4.8;47;84;0;290;66
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-05-06;0;5.6;19.1;13;2.5;35;77;216;0;55
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-05-07;0.2;4.7;20.8;13.9;1;32;90;330;328;61
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-05-08;0;6.6;23;16;1.9;36;91;84;349;62
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-05-09;3.6;11.8;23.6;17.5;1.5;41;90;0;211;68
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-05-10;24.2;12.5;19.3;14.6;3.8;79;98;0;1397;91
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-05-11;0;7;12.8;8.9;8.7;42;79;0;0;59
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-05-12;0;1.6;13;7.9;2.7;45;87;0;268;65
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-05-13;0;2.1;14.7;8.2;4.2;47;91;0;163;65
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-05-14;0;3;14.3;8.8;5.9;34;77;254;0;58
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-05-15;0;3.5;16.7;10.4;3.9;36;84;243;164;60
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-05-16;0.2;3.6;17.5;11.4;2.1;44;91;0;331;65
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-05-17;0;4.6;20.2;13.3;2;40;96;1;375;65
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-05-18;0;6.9;21.3;14.1;3;35;92;169;413;61
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-05-19;0;6.5;22;14.9;3.1;57;95;0;460;74
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-05-20;0.2;9.6;25.6;18.6;2;47;97;0;465;70
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-05-21;0;11.9;28.4;21;1.5;40;97;2;493;69
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-05-22;1.6;16;22.7;17.8;3.3;50;89;0;304;70
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-05-23;0.4;11.9;18.8;14.4;4.4;43;82;0;75;63
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-05-24;0;9.1;18.6;14.1;3.6;56;89;0;371;71
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-05-25;0;9.9;23;16.9;1.9;41;92;0;470;65
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-05-26;0.2;9.2;24.9;17.9;2.3;32;94;451;374;59
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-05-27;0;10.4;24.4;17.6;3.3;39;80;20;21;58
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-05-28;0;9.2;22.7;15.9;4.1;29;96;480;297;59
80379002;AMIENS-GLISY;"2°22'56""E";"49°52'19""N";60;2020-05-29;0;8;23.7;16.9;3.8;25;87;614;157;51
