22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2020-08-23;0;13.4;20.6;16.5;4;52;94;0;698;76
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2020-08-24;3.8;13.4;21;17.1;3.5;57;94;0;699;78
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2020-08-25;0.2;15.5;22.1;18.4;7;61;94;0;738;79
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2020-08-26;0;13.6;21.1;16.7;3.3;53;90;0;677;75
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2020-08-27;0.6;14;24;17.6;5.1;58;91;0;753;77
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2020-08-28;21.9;13.6;18.8;14.9;5;65;95;0;1018;84
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2020-08-29;0.2;12;16.6;13.3;4.7;58;96;0;807;78
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2020-08-30;0.4;10.2;17.4;13;3.3;63;96;0;951;82
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2020-08-31;0;9.1;18.5;14.3;2.5;53;92;0;498;73
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2020-09-01;0;11.9;18.8;15.1;1.8;49;90;0;633;74
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2020-09-02;0;9.9;22.5;16.8;2.2;49;95;0;492;72
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2020-09-03;0;16.4;24;19.4;4.3;47;91;0;630;73
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2020-09-04;0.4;14.7;17.1;15.7;2.2;80;97;0;1440;91
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2020-09-05;0;12.5;19;14.4;3.5;46;97;0;778;78
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2020-09-06;0;9.9;19.3;14.2;3.1;51;95;0;808;80
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2020-09-07;0;10.9;20.4;15.3;2.6;53;98;0;791;82
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2020-09-08;0;12;23.5;16.4;2.1;56;95;0;1056;85
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2020-09-09;0.2;12.7;20.9;16;2.3;62;98;0;1035;88
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2020-09-10;0.2;15;19.8;16;2.2;61;98;0;1012;87
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2020-09-11;0.2;10;18.9;13.6;2.3;56;97;0;809;81
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2020-09-12;0;9.6;20.5;15;1.8;53;92;0;747;75
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2020-09-13;0.2;11.6;24.2;17.6;1.8;51;95;0;798;77
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2020-09-14;0;13.1;29.7;21.7;2.4;39;89;64;266;62
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2020-09-15;0;15.2;24.6;19.1;2.3;54;98;0;402;76
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2020-09-16;0;14.5;21.8;17.1;2.8;73;99;0;1263;92
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2020-09-17;0;15.4;22.5;18.1;6.3;66;92;0;1018;83
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2020-09-18;6.7;14.2;21.2;17.1;4.6;64;95;0;650;80
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2020-09-19;10;15.9;19.2;17;1.1;82;98;0;1440;94
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2020-09-20;0.2;14.3;18.3;17;1.9;86;98;0;1440;94
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2020-09-21;0.2;14.1;22.2;17.3;1.5;75;99;0;1372;95
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2020-09-22;1.4;15;21.7;17.4;2.7;60;98;0;998;86
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2020-09-23;1;13;18.7;14.2;4.4;66;95;0;1027;84
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2020-09-24;10.1;8.9;15.4;11.1;6.2;58;90;0;965;81
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2020-09-25;7.9;8.7;14.7;10.8;7.5;53;92;0;825;78
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2020-09-26;0;6.4;14.3;10;4.5;47;93;0;575;72
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2020-09-27;0;6;15.6;11.2;5.5;57;91;0;691;76
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2020-09-28;0.2;6.5;19.1;13.4;3.1;66;97;0;1188;87
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2020-09-29;2.2;13.7;16.7;14.4;1.8;81;97;0;1440;93
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2020-09-30;8.7;11.4;17.2;14.2;4.1;67;96;0;1159;88
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2020-10-01;54.2;9.8;14;11.4;4.6;64;98;0;1018;86
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2020-10-02;41.1;8.3;12.9;9.9;7.7;71;98;0;1220;88
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2020-10-03;55.5;9.6;12.8;11.1;7.2;76;98;0;1351;92
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2020-10-04;8.6;8;13.7;10.8;6.8;69;94;0;1056;85
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2020-10-05;3;10.3;15.1;12.2;6.6;66;96;0;1210;89
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2020-10-06;0.2;11.4;15.9;12.9;7.6;63;91;0;736;78
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2020-10-07;0;11.1;17.3;14;4.8;59;95;0;1039;84
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2020-10-08;3;14;18.9;15.6;5;74;97;0;1220;88
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2020-10-09;2.4;8.4;15.3;12;4;60;97;0;942;84
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2020-10-10;1.6;7;14.2;10.3;4.4;55;96;0;915;82
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2020-10-11;4.4;9.5;13.7;10.9;3.6;71;96;0;1240;89
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2020-10-12;2.4;7.6;12.4;10.7;3.8;74;97;0;1249;90
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2020-10-13;11.2;8.1;12.4;9.1;4.2;76;96;0;1419;89
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2020-10-14;2;6;12.7;10.3;3.9;68;97;0;641;82
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2020-10-15;6.8;8.7;12.9;10.3;3.1;69;96;0;925;84
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2020-10-16;0.6;6.4;13.8;9.8;1.7;56;98;0;840;83
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2020-10-17;0;7.1;13.8;9.6;1.8;52;90;0;665;75
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2020-10-18;0;5.3;13.8;9.5;1.7;57;90;0;608;75
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2020-10-19;0.2;5.9;15.8;11.6;4.3;56;93;0;614;75
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2020-10-20;19.2;13.3;19;15.8;4;58;97;0;1003;82
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2020-10-21;5.8;12.8;17.3;14.1;3.6;67;98;0;1191;89
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2020-10-22;0;10.8;18;13.6;2.6;60;97;0;967;84
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2020-10-23;1;10.1;15.5;12.6;3.9;65;96;0;1108;86
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2020-10-24;8.9;9.8;16.8;13.6;5.9;76;96;0;1391;87
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2020-10-25;4;9;13.8;10;4.3;60;91;0;1129;82
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2020-10-26;4.2;7.4;14;9.7;5.9;65;89;0;1111;83
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2020-10-27;1;8.1;16.6;11.9;4.8;75;94;0;1341;87
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2020-10-28;1;10;14.1;11.8;6.3;65;88;0;818;80
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2020-10-29;0.2;10.8;16;13.5;5.4;75;91;0;1268;84
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2020-10-30;0;13.1;16.3;14.2;4.3;72;95;0;1076;84
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2020-10-31;8.5;10.3;16.6;12.7;5.2;69;93;0;1190;85
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2020-11-01;0.6;10.1;18.6;16.6;6.6;84;94;0;1440;89
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2020-11-02;1;9.4;16.3;12.6;6.1;57;93;0;846;80
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2020-11-03;0;6.5;11.1;8;5.4;58;87;0;614;76
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2020-11-04;0.4;3.3;11.4;7.7;2.9;60;92;0;710;80
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2020-11-05;0;5.2;10.9;7.9;4.2;53;88;0;521;74
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2020-11-06;0;3.6;13.7;8.5;3.5;70;91;0;1048;84
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2020-11-07;0.6;8.9;16.1;12.9;3.1;75;95;0;1241;86
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2020-11-08;0;11.4;16.6;13.5;2.7;76;97;0;1351;90
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2020-11-09;0.4;12;16.9;13.4;3.1;71;95;0;1266;88
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2020-11-10;0;9.8;15.9;11.8;2.2;63;96;0;1085;87
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2020-11-11;1.6;9.5;14.9;12.1;4.6;78;96;0;1352;88
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2020-11-12;0.4;7.9;14.3;10.4;3;61;95;0;1004;83
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2020-11-13;2;8.5;14.7;13.1;3.3;65;97;0;1121;87
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2020-11-14;18.5;11.6;15.9;14.3;6.3;79;93;0;1439;86
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2020-11-15;1;10.2;13.3;12;8.4;62;94;0;884;80
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2020-11-16;0;8.7;13.2;11;5.1;69;91;0;967;81
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2020-11-17;0;11;14.7;12.3;3.5;71;90;0;818;80
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2020-11-18;1;9.9;16.5;11.6;4.8;82;96;0;1440;88
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2020-11-19;0;6.6;11.5;8.1;4.9;57;88;0;616;76
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2020-11-20;0;4.4;11.2;8.4;2.4;73;92;0;1058;82
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2020-11-21;0;8.5;12.4;9.8;2.3;70;93;0;1024;84
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2020-11-22;0;7.4;12.7;9.9;2.2;75;94;0;1226;86
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2020-11-23;0;9;11.9;10.4;2.2;78;94;0;1284;86
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2020-11-24;0.6;6.5;13.2;9.8;4.6;73;93;0;1237;85
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2020-11-25;9;9.9;13.5;11.2;3.4;85;98;0;1440;94
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2020-11-26;0;3.7;10.9;9;1.5;92;99;0;1440;97
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2020-11-27;0.4;5.5;10.9;8.7;1.4;85;98;0;1440;96
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2020-11-28;0;7.2;13.9;9.2;1.9;74;98;0;1353;92
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2020-11-29;0;4.5;11.9;8.1;2.8;70;98;0;1270;89
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2020-11-30;1.4;3;10.6;7.9;2.4;64;99;0;1275;93
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2020-12-01;0;4.7;9.9;7.7;3.4;67;97;0;928;83
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2020-12-02;1.6;3.6;9.5;7.1;2.8;75;97;0;1337;88
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2020-12-03;12.4;4.8;8.4;6.4;4.8;83;95;0;1440;89
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2020-12-04;4.2;2.3;6.3;3.3;5.5;76;92;0;1378;85
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2020-12-05;10.1;2.1;7.3;5.6;5.5;79;94;0;1409;87
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2020-12-06;0;4.3;8.4;5.8;5;62;91;0;570;76
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2020-12-07;1;1.6;4.7;3.2;2.3;81;96;0;1440;89
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2020-12-08;3.2;1.7;8.9;4.8;3.5;60;96;0;1088;84
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2020-12-09;9.5;2.3;9;5.8;3.9;75;95;0;1170;87
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2020-12-10;11.5;6.7;10.9;9;4.3;82;96;0;1440;92
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2020-12-11;4.6;8.6;11.5;10.1;5.8;77;96;0;1383;88
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2020-12-12;3.2;6;9.7;7.2;4.6;68;93;0;1109;83
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2020-12-13;4.2;5.8;13.7;10.8;4.7;84;97;0;1440;91
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2020-12-14;5;8.7;13.5;10.2;4;74;95;0;1274;87
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2020-12-15;0;5.6;11.8;8.4;3.6;69;95;0;1151;87
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2020-12-16;2.8;7.7;11.9;9.3;4.5;85;95;0;1440;90
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2020-12-17;0;6.5;12.3;9.6;4.2;74;93;0;1261;86
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2020-12-18;2.4;10.3;13.1;11.4;7;83;94;0;1440;89
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2020-12-19;5.8;8.8;12.7;10;4.7;64;91;0;1050;83
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2020-12-20;5.2;5.7;12.5;8.4;3.6;76;95;0;1109;86
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2020-12-21;0.4;8.5;14.9;13.4;6.5;85;94;0;1440;90
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2020-12-22;14.1;12.6;14.3;13.5;4.4;85;96;0;1440;91
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2020-12-23;5.6;7.8;13.2;10.5;8.4;69;95;0;915;83
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2020-12-24;2.4;4.7;7.9;6.7;6.7;61;96;0;645;78
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2020-12-25;0.2;3;7;4.5;3.4;59;87;0;376;76
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2020-12-26;2.2;2.1;9.5;6.8;5;72;93;0;1087;83
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2020-12-27;18.1;4;9.6;6.7;7.6;74;92;0;1208;85
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2020-12-28;26.5;2.4;6.6;4.8;6.8;74;95;0;1368;87
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2020-12-29;9.8;3.2;6.4;4.3;4.3;77;94;0;1429;90
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2020-12-30;3.8;1.6;7.3;5.2;4.2;79;95;0;1438;89
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2020-12-31;1.6;0.9;6.6;3;2.7;70;96;0;1302;89
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2021-01-01;3.2;-2.2;6.1;1.6;1.5;70;98;0;1358;91
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2021-01-02;8.4;0.8;7;3.3;3;73;98;0;1304;91
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2021-01-03;2.6;-0.4;5.6;2.4;2.2;79;98;0;1438;92
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2021-01-04;5.8;0.3;5.5;2.9;3.1;84;97;0;1440;92
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2021-01-05;3.2;1.4;5.9;3.5;3;81;96;0;1440;89
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2021-01-06;0.8;-0.2;6.5;2.3;1.6;74;98;0;1367;93
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2021-01-07;0;0.4;7.7;2.5;1.3;61;98;0;1254;90
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2021-01-08;0;-0.7;6;2.1;2.2;74;98;0;1296;86
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2021-01-09;0;-3.1;4.7;1.3;2.6;63;97;0;727;81
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2021-01-10;0;-1.8;5.9;2.4;1.8;73;94;0;1224;83
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2021-01-11;0;2.8;8.3;6.1;4.5;70;89;0;798;80
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2021-01-12;1.4;6.3;10.6;9.1;7.9;79;97;0;1415;92
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2021-01-13;0.2;8;10.4;9;5.5;80;98;0;1440;89
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2021-01-14;3.6;8.1;10.5;8.9;7;77;97;0;1335;87
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2021-01-15;0.2;3.9;7.5;5.5;3;68;95;0;936;82
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2021-01-16;2.4;3.2;11;7;4.6;81;98;0;1440;92
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2021-01-17;0;4;9.4;6;3;62;93;0;839;79
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2021-01-18;1.2;3.2;9.6;7.1;3.8;68;95;0;822;83
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2021-01-19;1.4;7.8;11.4;9.6;6.5;75;95;0;1270;88
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2021-01-20;5.2;8.7;11.6;9.7;6.6;80;96;0;1440;89
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2021-01-21;10.5;4.9;9.9;5.8;3.8;79;99;0;1433;89
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2021-01-22;4.2;2.6;8.7;4.9;4;68;92;0;1221;85
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2021-01-23;5.2;2.5;7.7;3.8;3.8;64;97;0;997;83
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2021-01-24;5.6;1.1;7.8;3.6;5.5;65;92;0;1097;83
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2021-01-25;0.6;1.9;6.5;3.5;2.9;51;88;0;491;73
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2021-01-26;1.4;0.3;10.2;4.9;4.4;78;99;0;1423;90
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2021-01-27;6.8;6.6;12.5;11;4.7;89;99;0;1440;94
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2021-01-28;2.4;11.8;13.9;12.4;6.4;80;96;0;1440;90
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2021-01-29;3;9.5;12.5;10.4;7.6;52;95;0;784;78
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2021-01-30;11;9;11.6;10.3;4.3;82;100;0;1440;92
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2021-01-31;5.6;6.7;11.5;8.9;3.8;83;100;0;1440;95
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2021-02-01;3;9.4;12.3;10.3;4.4;89;98;0;1440;95
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2021-02-02;2.4;9.3;14;11.9;5.8;71;96;0;1004;84
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2021-02-03;1.4;7.7;11.1;8.7;4.5;65;97;0;1035;85
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2021-02-04;4;5.4;12.5;9;3.2;70;98;0;1180;88
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2021-02-05;0;6.5;12.2;7.7;2.4;60;97;0;1014;85
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2021-02-06;0.2;1.4;9;4.7;2.5;61;99;0;975;85
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2021-02-07;4.4;2.4;5.6;3.8;4.3;71;98;0;1026;86
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2021-02-08;1.6;0.7;2.8;1.8;4.3;70;98;0;693;82
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2021-02-09;10;-1.2;0;-0.5;5.2;79;99;0;1425;90
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2021-02-10;0;-1.6;0.7;-1.1;5.1;61;98;0;560;78
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2021-02-11;1;-5.3;-1.6;-3.3;5.4;64;96;0;609;80
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2021-02-12;0;-2.5;0.9;-1;3.4;59;96;0;506;76
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2021-02-13;0;-2;2;-0.1;5.8;53;74;0;0;66
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2021-02-14;0.4;0.4;9.8;5;6.5;54;93;0;302;72
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2021-02-15;0.6;8.1;13.1;10.5;5.7;79;98;0;1439;90
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2021-02-16;7.7;8.6;12.5;10.1;5.1;72;95;0;1216;86
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2021-02-17;0;9.3;12.4;10.4;5.7;70;86;0;893;80
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2021-02-18;1.8;7.3;11.6;8.6;5;45;91;0;701;77
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2021-02-19;0;4.6;14.7;10.6;6;55;89;0;599;76
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2021-02-20;2;10.3;15.7;12.1;6.4;56;89;0;656;75
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2021-02-21;5;8.7;15;11.4;3;60;98;0;706;80
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2021-02-22;0.6;7.5;11.8;8.3;2.5;66;99;0;1135;89
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2021-02-23;0;5.2;14.5;10.4;6.2;65;96;0;767;80
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2021-02-24;0;9.9;18;12.4;4.5;42;89;0;657;74
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2021-02-25;0.4;7.4;10.1;7.9;2.4;77;98;0;1397;91
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2021-02-26;0;2.3;9.8;5.7;2.6;69;98;0;1111;89
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2021-02-27;0;0.7;9.7;5.8;3.6;54;98;0;1009;83
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2021-02-28;0;2.7;8.6;5.5;5;76;97;0;1393;89
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2021-03-01;0;1.6;10.7;5.7;1.5;66;99;0;977;86
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2021-03-02;0;2.8;16.3;9.5;2.3;55;99;0;855;81
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2021-03-03;0.2;7.8;13.2;10.2;3.2;65;97;0;1020;85
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2021-03-04;0.2;7;9.6;8;3.1;83;98;0;1440;92
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2021-03-05;0.4;4.5;7.2;5.3;6.1;56;95;0;524;74
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2021-03-06;0;0.9;7.1;4;5.1;55;83;0;119;70
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2021-03-07;0;-1.3;6.6;3.4;3.9;61;95;0;474;75
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2021-03-08;0;2.6;5.7;4;2.5;57;79;0;0;70
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2021-03-09;0;0.3;10.7;4.8;2;55;90;0;675;78
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2021-03-10;2.4;3.4;12.5;8.5;6.6;78;94;0;1287;86
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2021-03-11;1;7.5;13.2;9.4;9.8;51;82;0;88;71
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2021-03-12;9.6;5.2;11.4;8.2;7.5;62;88;0;855;80
22372001;ST BRIEUC;"2°51'07""O";"48°32'04""N";135;2021-03-13;3.6;4.5;8.9;6.6;8.8;63;92;0;804;78
